
Date/Time Start:	"11. helmikuutata 2021  8:21:30"
Title:	AHMA C1
Comments:	""
Instrument Label:	"TSI Model 3090,Serial Number 71216124, Firmware Version MCU:3.13,DSP:3.02"
Instrument Matrix:	SOOT

Instrument Status:	"Normal Status."
Instrument Errors:	"No Errors Detected"

Dilution Factor: 1.000


dN/dlogDp [#/cm³]																																		Total Concentration	[#/cm³]		ELM. Raw(Instrument Record)[fa]			
Channel Size [nm]:	6.04	6.98	8.06	9.31	 10.8	 12.4	 14.3	 16.5	 19.1	 22.1	 25.5	 29.4	 34.0	 39.2	 45.3	 52.3	 60.4	 69.8	 80.6	 93.1	107.5	124.1	143.3	165.5	191.1	220.7	254.8	294.3	339.8	392.4	453.2	523.3					Channel Number:	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	
Time																																		Time			Time	
13:46:00	21713.2	48344.3	171545	391315	579063	734791	868579	980427	1.06225e+006	1.11406e+006	1.12346e+006	1.09045e+006	1.00963e+006	880980	760049	646833	515486	366008	241013	140500	73519.8	40071.5	18759.9	9584.88	4034.44	2108.55	869.362	316.868	21.2258	0	0	0		13:46:00	8.06e+05		13:46:00	-0.547388	27.7349	57.4035	443.547	1078.36	1534.45	1900.06	2046.26	2085.75	2317.07	4699.4	2905.48	1722.91	820.964	398.046	192.851	73.0862	34.8017	-1.00396	15.3218	4.64329	-0.858087		
13:46:01	45446.8	69786	198566	431787	611337	737217	850246	950424	1.02097e+006	1.06187e+006	1.06087e+006	1.01795e+006	934628	810895	695869	589549	467211	328855	214549	124290	64280.4	34518.5	15604.3	7537.71	2782.95	1340.05	451.068	116.011	0	0	0	0		13:46:01	7.72e+05		13:46:01	13.9396	37.76	73.9342	453.629	1057.34	1479.73	1805.4	1925.61	1910.9	2137.11	4291.28	2601.33	1524.38	724.096	321.69	155.116	57.1641	19.0401	3.55287	8.43296	0.65214	-9.37611		
13:46:02	36144.2	54279.8	183172	422819	607687	737774	855228	960051	1.03272e+006	1.07322e+006	1.06872e+006	1.0192e+006	930950	803979	687396	581199	459330	321789	208818	120418	61889	33230.5	15114.6	7541.38	3033.78	1591.82	665.888	255.969	31.5786	0	0	0		13:46:02	7.68e+05		13:46:02	11.3871	29.8712	61.2038	454.494	1059.68	1496.94	1819.81	1939.41	1889.75	2123.81	4229.17	2538.71	1478.37	700.005	321.532	158.746	69.9991	13.0182	8.97142	9.95361	-3.1394	-10.6946		
13:46:03	22602.8	48283.8	176798	408145	603846	763901	900655	1.01411e+006	1.09438e+006	1.14147e+006	1.14084e+006	1.09248e+006	1.00033e+006	864387	738825	623648	492403	345093	224161	129609	66945	36169.6	16685.4	8492.47	3590.24	1978.71	922.224	420.764	132.31	56.8616	11.4802	0		13:46:03	8.10e+05		13:46:03	4.70906	21.2107	66.2566	459.81	1120.73	1582.61	1939.43	2066.61	2039.07	2279.35	4533.36	2723.55	1594.71	759.784	356.971	169.166	101.156	18.5068	11.4796	4.88308	2.04879	9.2296		
13:46:04	29086.1	50141.8	175260	404440	605914	779682	928560	1.05255e+006	1.14329e+006	1.20078e+006	1.20814e+006	1.16538e+006	1.07523e+006	937686	808121	686528	545437	384847	251886	146554	76467.4	41626.4	19435.2	9893.68	4151.53	2208.69	957.241	397.18	94.3419	48.7279	26.7541	28.4205		13:46:04	8.58e+05		13:46:04	6.05566	28.185	58.6559	467.686	1151.57	1648.22	2044.23	2203.84	2196.28	2478.57	4998.4	3049.73	1798.13	863.878	409.262	196.855	95.2488	29.9742	16.3678	12.4158	-7.89508	42.6529		
13:46:05	33554.8	52125	174680	401220	610143	801451	967560	1.10847e+006	1.21605e+006	1.2903e+006	1.30938e+006	1.27329e+006	1.18394e+006	1.04133e+006	903929	771747	616048	436835	287520	168105	88383.4	48356.3	22732.3	11511.4	4746.02	2436.17	977.369	369.607	65.2609	64.3306	74.3405	95.2909		13:46:05	9.27e+05		13:46:05	9.85008	28.6573	60.2223	475.981	1194.48	1742.67	2202.06	2404.11	2422.58	2758.92	5626.32	3468.84	2062.21	991.106	477.505	222.791	94.6962	42.9549	29.6654	12.4521	2.80514	70.5928		
13:46:06	30897.6	52450.6	170670	385556	590560	785680	955100	1.09882e+006	1.21066e+006	1.29061e+006	1.31758e+006	1.29156e+006	1.21009e+006	1.07317e+006	938163	805065	645591	459742	303941	178187	94058.5	51554.8	24295.8	12281.3	5032.32	2548.84	982.196	332.373	2.69275	0	0	17.7547		13:46:06	9.37e+05		13:46:06	7.77799	27.9205	61.7892	463.245	1178.14	1733.47	2205.51	2436.87	2482.86	2845.83	5881.89	3655.38	2184.57	1046.51	512.466	225.021	103.404	38.6225	16.1329	9.69514	9.22707	20.28		
13:46:07	48062.3	62217.2	180588	403175	599460	769444	919356	1.0492e+006	1.14691e+006	1.21249e+006	1.22855e+006	1.19509e+006	1.11261e+006	981128	853966	731130	584881	415218	273379	159366	83323.8	45251.3	20991.2	10543.3	4290.68	2233.28	923.132	360.225	61.1383	25.871	8.2967	8.41522		13:46:07	8.81e+05		13:46:07	21.5704	30.7596	69.5191	459.79	1136.17	1647.72	2069.3	2259.36	2278.1	2601.1	5334.49	3299.08	1949.55	929.384	441.682	211.258	90.5189	34.4369	17.9278	8.7378	0.913012	1.9673		
13:46:08	39740.1	55865.2	179344	410177	611567	783514	932991	1.06e+006	1.15393e+006	1.21479e+006	1.22348e+006	1.18001e+006	1.0904e+006	954647	825713	703602	560419	396163	259762	151217	78952.5	42967.2	20047.4	10193	4259.04	2245.54	950.191	372.981	59.4424	9.57559	0	0		13:46:08	8.72e+05		13:46:08	12.7747	32.7096	59.4106	471.098	1155.04	1656.63	2075.28	2227.94	2230.22	2527.02	5129.96	3139.56	1857.31	882.975	427.945	200.827	87.7454	33.5319	13.8534	5.56387	-5.66533	4.81362		
13:46:09	28211.6	50937.8	176582	405144	616552	810806	978101	1.11843e+006	1.22496e+006	1.29768e+006	1.31463e+006	1.27582e+006	1.18387e+006	1.03878e+006	899788	766881	611221	432808	284554	166459	87686.7	48238.6	22977.9	11904.7	5133.13	2663.21	1070.03	353.586	0	0	0	0		13:46:09	9.29e+05		13:46:09	5.41309	27.8307	61.0676	481.212	1209.33	1756.71	2213.58	2408.88	2420.14	2752.37	5587.58	3433.58	2047.23	985.26	483.362	233.742	82.0367	33.5932	14.6758	-9.75058	1.44797	18.7103		
13:46:10	28673.9	53259.9	174664	392885	603541	806633	984429	1.13693e+006	1.25743e+006	1.34595e+006	1.37498e+006	1.34452e+006	1.25634e+006	1.11044e+006	967904	828738	663341	471713	311457	182573	96390.1	52907.6	25034.4	12770.3	5353.86	2785.13	1145.63	435.352	64.1701	32.0795	24.1828	40.48		13:46:10	9.68e+05		13:46:10	5.07317	28.7418	63.1382	474.742	1211.57	1793.63	2299.67	2537.83	2572.98	2943.92	6047.97	3751.22	2236.79	1083.12	518.575	244.261	116.862	37.7724	16.2353	16.2065	10.8597	39.6601		
13:46:11	33237.4	56856.9	174339	385685	596477	806715	990845	1.14887e+006	1.27487e+006	1.36886e+006	1.40503e+006	1.38338e+006	1.30024e+006	1.15562e+006	1.01118e+006	866932	693865	491980	323456	188294	98262.3	53362.1	24765.6	12472.8	5084.64	2601.08	1022.62	349.243	1.49402	0	0	5.62492		13:46:11	9.91e+05		13:46:11	7.90999	30.6108	65.1213	471.808	1218.28	1816.79	2342.1	2604.25	2663.54	3069.94	6329.96	3905.49	2301.98	1092.33	532.91	239.579	105.008	36.9884	7.28066	12.9287	9.00808	38.8857		
13:46:12	17607.1	44615.6	163963	375651	580789	779378	951026	1.09573e+006	1.20674e+006	1.28404e+006	1.3106e+006	1.28642e+006	1.20458e+006	1.06507e+006	927440	791696	630662	444337	289909	167380	86147.9	46212.6	20962.8	10398.6	4114.95	2111.94	842.225	305.814	27.5127	7.32101	3.04152	14.6742		13:46:12	9.24e+05		13:46:12	-1.88124	24.2382	57.1136	458.398	1172.62	1731.38	2191.28	2421.88	2463	2827.35	5772.62	3515.7	2046.18	955.876	463.358	208.146	86.8565	32.5177	13.2436	13.2171	2.2365	16.4919		
13:46:13	27513.4	60595.1	190432	417024	614886	784019	934417	1.06608e+006	1.16501e+006	1.2312e+006	1.24613e+006	1.20981e+006	1.12216e+006	983177	850308	723554	575221	405310	264678	153324	79435.8	43011.9	19890	10070.1	4172.18	2196.11	932.207	380.473	86.7728	51.1073	30.2817	24.2962		13:46:13	8.87e+05		13:46:13	2.38392	30.4561	73.5404	469.765	1155.71	1675.97	2097.53	2284.62	2294.3	2598.32	5275.27	3209.49	1875.63	891.469	434.344	199.305	82.4408	38.8481	27.055	8.64046	-2.71242	-10.3598		
13:46:14	33226.3	55880.7	177768	398887	598913	777846	934049	1.06752e+006	1.16899e+006	1.23845e+006	1.25682e+006	1.22409e+006	1.13841e+006	999782	866279	737899	587363	414671	271423	157620	82030.2	44653.8	20887.1	10730.2	4574.38	2419.55	1027.68	398.773	60.8624	13.9517	0	0		13:46:14	8.92e+05		13:46:14	8.53594	29.7854	64.5849	463.448	1153.97	1678.1	2112.62	2306.82	2332.21	2642.14	5378.96	3289.12	1928.23	919.547	456.885	206.942	91.9718	32.8904	16.8852	7.75747	18.5831	-19.6312		
13:46:15	49296.8	66328.5	179938	390127	586255	768324	920399	1.04248e+006	1.14397e+006	1.22488e+006	1.2501e+006	1.21965e+006	1.13689e+006	1.00183e+006	870642	743331	592980	419587	275349	160264	83662.5	45543.9	21241	10753.7	4427.64	2262.88	887.796	302.374	0	0	0	0		13:46:15	8.88e+05		13:46:15	25.0317	26.9315	80.4082	451.591	1151.14	1633.2	2095.1	2298.43	2326.94	2652.53	5422.39	3329.05	1961.89	933.943	459.805	202.59	85.3675	33.4853	17.6025	0.525135	4.14971	16.2826		
13:46:16	64780.3	85225.4	203050	418253	607679	771329	919444	1.05203e+006	1.15553e+006	1.22997e+006	1.25211e+006	1.22196e+006	1.13861e+006	1.00205e+006	870767	744757	595469	422904	278530	162347	84905.1	46205	21512.1	10826.3	4392.81	2211.71	834.641	261.615	0	0	0	1.88319		13:46:16	8.98e+05		13:46:16	28.6156	41.7398	88.6003	460.407	1135.76	1657.77	2096.02	2310.55	2338.51	2639.42	5441.88	3360.5	1983.32	946.499	459.332	207.437	82.0855	33.8058	11.2018	6.34751	4.25175	35.0767		
13:46:17	34719.4	52511.1	178723	413355	613955	780524	930439	1.0637e+006	1.16547e+006	1.23576e+006	1.25612e+006	1.22655e+006	1.14471e+006	1.01059e+006	880505	754466	604078	429342	283024	165125	86507.4	47171.3	22084.3	11246.4	4710.17	2475.6	1044.27	416.188	84.4191	48.967	34.3163	40.4669		13:46:17	9.00e+05		13:46:17	13.0579	25.5185	64.5936	469.598	1146.32	1675.05	2106.55	2320.03	2346.62	2675.33	5506.93	3413.71	2018.14	963.805	473.965	215.64	102.294	36.4844	21.3918	8.99855	20.9961	5.04384		
13:46:18	30823.3	40771.6	153485	368963	569409	754824	918709	1.06107e+006	1.16431e+006	1.22845e+006	1.24128e+006	1.20281e+006	1.11397e+006	974758	842279	716537	570090	402938	264211	153911	80467.4	43881.4	20542.5	10450.5	4361.85	2276.46	945.137	367.872	61.9361	27.3284	8.16141	4.43519		13:46:18	8.71e+05		13:46:18	15.6748	17.141	55.7785	445.79	1128.13	1671.82	2094.01	2269.87	2278.22	2579.62	5213.82	3198.19	1889.67	898.249	447.597	190.788	97.7316	26.2741	28.7303	9.19711	1.41402	-28.0446		
13:46:19	37658.3	57527.6	183852	416631	611388	768122	905626	1.0239e+006	1.11122e+006	1.16758e+006	1.17533e+006	1.13447e+006	1.04812e+006	916287	791685	674318	537165	380228	249818	145934	76676	42044.5	19912.8	10280.9	4435.95	2378.07	1043.81	433.172	96.5217	33.8586	0	0		13:46:19	8.43e+05		13:46:19	13.1722	29.0306	67.363	464.248	1123.06	1601.74	1988.19	2148.04	2142.55	2422.22	4916	3017.37	1791.14	865.68	417.69	202.481	91.7884	31.9031	20.8	8.61695	-3.04994	-19.2336		
13:46:20	54173	81840	208507	434173	625310	781919	918616	1.0354e+006	1.12228e+006	1.17924e+006	1.19e+006	1.15454e+006	1.06989e+006	936035	809279	689621	549481	388859	255400	149103	78405.9	43309.5	20849.6	11026.1	4939.55	2589.91	1065.77	367.133	0	0	0	0		13:46:20	8.62e+05		13:46:20	15.1147	47.1994	79.6442	472.808	1141.33	1627.11	1999.07	2195.52	2185.34	2468.79	5031.91	3090.91	1824.28	881.723	460.602	200.833	78.4869	33.7135	19.3102	6.64041	-1.85192	18.9615		
13:46:21	35738.7	57273.3	185533	420517	621817	789432	937465	1.06592e+006	1.16226e+006	1.22649e+006	1.23935e+006	1.20085e+006	1.1136e+006	977617	847490	723222	575999	405822	265125	153910	80008.4	43420.4	20113.8	10088.6	4079.59	2086.84	825.191	294.65	19.5294	0	0	5.13783		13:46:21	8.85e+05		13:46:21	11.8315	28.3454	68.7449	474.71	1159.92	1672.72	2089.14	2276.18	2273.63	2580.49	5304.22	3192.88	1889.99	905.821	420.109	202.212	84.4319	27.3716	16.1704	10.1383	0.943628	10.4016		
13:46:22	33636.1	61172.9	182622	397985	596515	778212	936519	1.07143e+006	1.17377e+006	1.24353e+006	1.26084e+006	1.2257e+006	1.13887e+006	1.00036e+006	867415	740041	590519	418849	275790	161341	84991.6	46741.4	22260.4	11548.5	5006.42	2634.09	1109.18	431.711	79.7281	53.2366	47.4278	62.3018		13:46:22	8.96e+05		13:46:22	5.31601	34.6501	66.8087	462.674	1156.89	1685	2119.62	2316.36	2329.6	2649.75	5390.06	3329.89	1983.61	944.791	486.057	213.603	97.7734	36.8825	32.038	14.8447	10.0538	23.4403		
13:46:23	36607.9	62294.6	192464	427117	624355	784178	927113	1.05316e+006	1.15263e+006	1.22552e+006	1.24021e+006	1.19669e+006	1.10614e+006	968554	838001	714480	569382	402709	264145	153688	80188.3	43645.6	20403	10460.3	4455.45	2388.35	1045.06	425.561	81.4717	12.786	0	0		13:46:23	8.81e+05		13:46:23	6.12669	37.6002	64.9191	475.556	1145.9	1644.83	2094.07	2265.35	2256.4	2565.64	5207.46	3196.42	1883.68	897.951	434.874	214.263	86.2135	33.8938	15.4917	13.3948	-21.3154	-5.19035		
13:46:24	23136.7	52439.8	187261	427602	633343	804484	952530	1.07748e+006	1.17112e+006	1.23345e+006	1.24262e+006	1.19863e+006	1.10467e+006	960733	825810	699901	554705	390220	254504	147557	76611.3	41668.2	19467.2	10008.3	4276.49	2271.76	973.384	381.343	60.1304	9.74585	0	0		13:46:24	8.81e+05		13:46:24	2.01818	25.6157	68.2791	483.932	1182	1686.92	2096.64	2268.95	2252.63	2536.59	5091.98	3090.19	1810.11	862.047	427.211	191.871	87.4372	36.0692	5.60411	9.57849	8.64512	3.18117		
13:46:25	19842.6	49797.1	183167	419951	628858	809887	968099	1.10349e+006	1.20102e+006	1.26067e+006	1.26843e+006	1.2243e+006	1.12952e+006	984103	846852	717772	568755	399801	260465	150748	77959.6	42100.8	19343.3	9687.37	3908.53	2006.82	801.133	291.467	28.178	11.2674	7.83545	17.8821		13:46:25	8.97e+05		13:46:25	-0.377285	24.7606	65.8546	484.488	1196.7	1727.61	2151.38	2302.92	2314.12	2595.46	5226.96	3158.19	1853.41	871.649	422.769	188.318	83.6105	25.5082	22.3371	4.67588	9.816	5.25312		
13:46:26	39940	65349.7	190461	415275	619587	803397	956968	1.0803e+006	1.17456e+006	1.23973e+006	1.25229e+006	1.21223e+006	1.12139e+006	979775	845430	718358	570590	402126	262804	152626	79416.4	43174.2	20113.8	10235	4291.39	2282.91	992.248	419.416	109.744	63.2317	36.3548	29.1136		13:46:26	8.92e+05		13:46:26	6.84008	40.9308	64.6357	480.058	1192.47	1692.02	2109.67	2292.74	2287.86	2592.38	5229.58	3185.73	1870.24	895.047	435.346	192.809	102.573	33.6756	18.1758	16.956	-2.73267	2.30216		
13:46:27	43407.3	64645.9	190210	420101	627247	811649	967389	1.09447e+006	1.18944e+006	1.2523e+006	1.26169e+006	1.21761e+006	1.12391e+006	980591	845493	718614	571155	403115	263925	153583	80223.8	43847.9	20645.4	10616.2	4525.25	2372.51	990.841	380.251	58.0441	24.2189	10.7965	17.7768		13:46:27	8.98e+05		13:46:27	13.2255	36.405	68.5632	484.373	1203.62	1713.27	2132.23	2303.63	2295.67	2591.42	5231.6	3200.05	1879.43	904.968	447.282	200.19	88.6707	36.4022	23.2421	6.31302	-1.23535	19.0661		
13:46:28	29773.4	52318	182003	418830	630373	816633	978141	1.1149e+006	1.21881e+006	1.28988e+006	1.30633e+006	1.26818e+006	1.17721e+006	1.03342e+006	895566	763648	608651	430575	282609	164753	86270.5	47160.7	22180.1	11328.5	4749.25	2442.18	972.98	341.658	17.7633	1.29531	2.98863	22.8432		13:46:28	9.27e+05		13:46:28	5.83976	29.3012	61.4463	488.296	1209.65	1749.71	2199.96	2395.48	2407.93	2734.76	5568.63	3415.76	2019.7	966.802	476.815	215.207	89.5428	33.1356	24.9678	12.1765	-9.87084	41.6693		
13:46:29	9052.43	36214.4	172823	418879	630817	808637	960573	1.08663e+006	1.18684e+006	1.26123e+006	1.28029e+006	1.24402e+006	1.15511e+006	1.01357e+006	877363	746479	593531	418519	273624	158847	82550.3	44735.1	20673.6	10365.9	4178.51	2111.47	807.169	265.601	0	0	8.35406	36.3029		13:46:29	9.06e+05		13:46:29	-2.45665	13.8983	60.6799	484.896	1194.14	1699.26	2153.65	2344.4	2357.87	2689.84	5430.58	3315.46	1948.77	921.373	448.443	199.313	82.4126	35.7923	9.48291	6.33333	20.1985	43.4063		
13:46:30	30409.7	56149.2	194786	446320	648283	800675	935268	1.05206e+006	1.13788e+006	1.19272e+006	1.19889e+006	1.1564e+006	1.06671e+006	929800	800729	679492	538890	378922	246894	142807	73803.1	39882.4	18401.9	9361.74	3927.44	2099.04	913.616	371.161	73.6306	21.0243	0	0		13:46:30	8.61e+05		13:46:30	7.82262	26.943	71.0532	487.728	1161.19	1641.98	2030.43	2185.21	2178.35	2456.62	4948.43	2996.07	1752.88	827.507	400.382	192.407	80.6758	30.4557	12.1501	7.8845	1.67101	6.52978		
13:46:31	33464.4	59761	193944	436014	636557	795573	934281	1.05268e+006	1.1366e+006	1.18604e+006	1.1888e+006	1.1449e+006	1.05496e+006	918981	791217	671669	532989	375177	244949	142305	74145.2	40469.9	19002	9741.55	4123.29	2147.24	883.211	331.217	43.2131	19.1983	11.8725	21.2357		13:46:31	8.55e+05		13:46:31	6.40983	32.9965	67.969	482.795	1159.56	1644.52	2018.61	2164.44	2157.11	2424.27	4898.9	2965.21	1747.54	836.921	412.16	185.799	76.9638	36.4006	16.999	15.3061	-12.149	27.1447		
13:46:32	20198.6	42053.7	170087	404298	616530	806782	969077	1.10341e+006	1.20167e+006	1.26383e+006	1.27224e+006	1.2269e+006	1.13187e+006	987144	852559	728113	581003	411230	269761	156597	81464.7	44365	20781.1	10712.8	4603.91	2454.54	1058.09	414.579	65.0733	9.57507	0	0		13:46:32	8.99e+05		13:46:32	2.99547	20.9493	57.6103	480.06	1200.53	1736.06	2150.35	2330.69	2334.7	2561.65	5368.59	3245.81	1914.65	918.987	444.596	215.93	92.1623	32.8604	6.23036	18.0884	1.74341	21.1381		
13:46:33	22774.4	46641.9	169544	391480	590494	766587	922884	1.05938e+006	1.16302e+006	1.2338e+006	1.2516e+006	1.21641e+006	1.12879e+006	988725	854715	726760	577425	406709	265600	154096	80080.2	43552.8	20313.4	10361.9	4338.28	2242.56	901.024	313.688	7.12669	0	0	0		13:46:33	8.81e+05		13:46:33	3.80769	22.9156	60.9227	457.039	1136.42	1666.25	2104.56	2292.66	2310.5	2609.09	5303.24	3214.87	1890.29	899.851	441.808	199.088	84.9462	26.9324	13.9456	11.9558	0.0141437	21.0334		
13:46:34	24204.8	53205.2	182123	410957	605487	765710	914541	1.05198e+006	1.15623e+006	1.22729e+006	1.24219e+006	1.20092e+006	1.10989e+006	969074	837559	715340	571134	404940	266144	154746	80604.4	43718.9	20206.1	10066	3994.87	1992.82	737.658	229.384	0	0	0	0		13:46:34	8.77e+05		13:46:34	0.679248	29.0094	63.8893	462.422	1121.34	1661.41	2084.37	2287.69	2274.8	2534.99	5246.07	3210.33	1887.64	903.404	433.059	184.676	85.1471	28.4725	11.4519	4.94592	-7.59178	17.8313		
13:46:35	32813.5	51347.2	166750	379021	574160	752169	906329	1.03664e+006	1.13401e+006	1.19843e+006	1.21289e+006	1.17738e+006	1.09307e+006	959957	832604	711007	567500	402082	264242	153978	80513.1	43845.8	20429.5	10264.1	4143.67	2068.13	762.012	225.3	0	0	0	0		13:46:35	8.61e+05		13:46:35	11.0641	25.8289	61.5241	446.168	1120.3	1630.33	2043.24	2226.54	2240.33	2533	5193.96	3191.93	1883.16	900.538	436.843	190.817	78.8555	31.391	9.00955	2.91874	0.13777	29.9282		
13:46:36	34172	59978.8	183545	404872	606650	788880	947022	1.08108e+006	1.18202e+006	1.24985e+006	1.26616e+006	1.23096e+006	1.14409e+006	1.00554e+006	872173	743985	593159	419693	275507	160600	84013.2	45747.1	21321.1	10735	4381.94	2261.96	917.144	347.492	49.01	21.6976	10.3057	14.8343		13:46:36	9.01e+05		13:46:36	7.0629	32.9363	67.2525	469.596	1171.42	1698.34	2131.7	2323.72	2341.06	2662.13	5427.01	3325.54	1971.64	940.421	452.402	205.341	91.9265	40.0827	17.8685	0.486857	-0.369248	27.2074		
13:46:37	38978.7	58222.1	182207	410932	613974	791332	948459	1.08536e+006	1.1934e+006	1.2726e+006	1.29767e+006	1.26861e+006	1.18524e+006	1.04755e+006	912995	781569	625006	443308	291754	170344	89399.9	48921.6	23068.4	11840.4	5034.57	2650.89	1114.72	426.06	53.5513	0	0	0		13:46:37	9.25e+05		13:46:37	11.5147	33.2853	62.8245	473.964	1170.21	1709.03	2171.48	2397.97	2424.44	2777.22	5708.26	3519.32	2085.84	1001.28	491.854	225.459	102.829	36.4665	14.559	5.11352	3.47191	-5.60893		
13:46:38	40841.1	71510.2	189908	396034	596198	790397	959717	1.10416e+006	1.21611e+006	1.29557e+006	1.32026e+006	1.29019e+006	1.20531e+006	1.0656e+006	928998	795489	636381	451675	297382	173503	90903.5	49583.6	23228.1	11837	4951.87	2572.62	1045.74	371.236	11.9597	0	0	0		13:46:38	9.38e+05		13:46:38	7.17605	41.0744	73.4709	465.571	1184.48	1739.29	2214.32	2433.34	2469.25	2826.35	5805.07	3587.38	2124.81	1013.68	491.706	236.231	93.095	28.8411	16.4561	11.0507	0.84699	-12.6829		
13:46:39	14041.8	43846.8	177832	415998	632689	827904	997631	1.14187e+006	1.25297e+006	1.33092e+006	1.35498e+006	1.32515e+006	1.23648e+006	1.08897e+006	945515	806124	642152	453599	297123	172726	89957	48817.7	22589.6	11272.6	4480.62	2213.5	792.41	217.349	0	0	0	0		13:46:39	9.59e+05		13:46:39	-3.12693	21.2134	62.4743	492.173	1231.91	1798.63	2269.69	2496.45	2532.39	2881.56	5878.96	3592.8	2115.85	1005.71	485.837	209.757	86.6755	29.8609	9.28606	7.15021	-4.21958	21.2846		
13:46:40	31750.2	48412.8	186172	445028	664367	844188	1.00808e+006	1.15603e+006	1.27011e+006	1.3503e+006	1.37466e+006	1.3432e+006	1.25394e+006	1.10688e+006	963385	823442	657044	464191	303868	176077	91231.4	49332.5	22747.7	11477.1	4701.06	2419.72	960.147	322.35	0	0	0	0		13:46:40	9.78e+05		13:46:40	16.3231	16.9211	71.4782	506.874	1240.21	1821.19	2302.62	2538.66	2561.65	2936.09	6007.04	3683.38	2147.75	1016.29	501.767	215.391	99.6501	26.492	9.06302	-0.929159	3.53337	3.55789		
13:46:41	57000.7	72265.8	205777	457533	671230	846868	1.01635e+006	1.17967e+006	1.30172e+006	1.38249e+006	1.40633e+006	1.37326e+006	1.28333e+006	1.13656e+006	991545	848298	677231	478341	313185	181761	94391.3	51074.4	23533.9	11769.8	4725.23	2400.08	929.031	312.07	0	0	0	0		13:46:41	1.00e+06		13:46:41	18.4972	47.1264	64.9039	513.942	1238.97	1859.37	2369.03	2581.25	2624.53	3027.29	6186.88	3788.22	2223.57	1052.55	508.964	228.355	90.9689	37.4437	13.6916	8.92126	-7.69845	-3.13933		
13:46:42	37735.1	69916.9	207689	451052	662862	843120	1.00419e+006	1.14607e+006	1.25511e+006	1.3313e+006	1.35322e+006	1.32087e+006	1.23036e+006	1.08169e+006	937348	797348	633214	444946	289527	166958	85779.1	45989.5	20860.9	10393.4	4176.97	2211.64	952.601	399.86	97.6529	45.9793	13.8782	1.3496		13:46:42	9.65e+05		13:46:42	8.21668	35.4063	81.2086	505.521	1240.46	1801.23	2269.78	2488.2	2510.69	2870.53	5804.42	3516.53	2044.35	956.573	462.088	206.784	99.1338	33.2431	19.8116	9.55336	-4.75473	-13.7712		
13:46:43	34821.2	64818	202123	446736	656137	830325	980725	1.10734e+006	1.20133e+006	1.26272e+006	1.27219e+006	1.22976e+006	1.13491e+006	987650	848617	717809	567269	396996	257230	147970	75707.4	40441.2	18180.2	8924.46	3461.6	1791.63	738.206	301.324	72.5671	51.9365	41.8707	42.3696		13:46:43	9.06e+05		13:46:43	5.95551	35.1307	73.821	500.277	1218.31	1732.03	2148.25	2319.54	2314.01	2610.99	5219.04	3130.99	1813.84	851.44	398.775	179.79	82.6068	34.75	19.0781	-2.21822	2.03395	39.681		
13:46:44	19753.3	41771.8	176790	424809	638638	818275	973399	1.10401e+006	1.20048e+006	1.26282e+006	1.27166e+006	1.22701e+006	1.13026e+006	981421	841589	710763	560825	391774	253332	145496	74313.3	39782.7	18007.5	8987.58	3602.19	1851.32	734.744	252.455	0	0	0	0		13:46:44	8.95e+05		13:46:44	0.647536	23.886	54.2285	493.046	1204.85	1727.75	2149.43	2312.82	2304.55	2591.59	5166.66	3088.25	1783.88	835.371	402.622	180.052	71.0126	27.2288	7.85464	4.50257	-3.92351	15.1734		
13:46:45	16994.3	51807.6	203460	471952	688928	854388	1.00882e+006	1.15224e+006	1.25833e+006	1.3271e+006	1.34134e+006	1.30103e+006	1.20406e+006	1.05043e+006	904207	765398	605217	423666	274786	158578	81706	44170.4	20390.9	10367.3	4330.95	2281.83	968.633	391.372	89.1304	61.9091	52.3516	60.458		13:46:45	9.52e+05		13:46:45	-1.67333	22.5841	74.6963	519.516	1241.05	1810.6	2258.01	2452.46	2453.68	2781.31	5567.55	3339.03	1948.66	920.368	453.285	203.581	87.0734	40.2209	27.2907	6.71823	3.92991	39.7019		
13:46:46	39723	67197.6	201442	442456	659536	852680	1.02293e+006	1.17027e+006	1.28355e+006	1.36274e+006	1.38293e+006	1.34411e+006	1.24584e+006	1.08811e+006	937516	794055	628268	440154	285616	164653	84643.6	45587.5	20905.9	10599.1	4417.14	2360.18	1028.7	422.689	86.3556	19.6962	0	0		13:46:46	9.74e+05		13:46:46	12.1137	32.6568	79.6596	507.32	1264.59	1840.24	2321.02	2531.76	2540.78	2878.65	5777.04	3471.3	2022.54	949.329	464.528	213.025	88.9436	40.2527	10.2948	15.2622	-2.8116	-51.7569		
